t,1,2,3,4,5,6,
26705.8824,1140.6335,-279.3785,96.7875,-677.1918,178.9710,76.2049
26725.4902,975.7593,-348.6385,121.5205,-681.6360,239.8740,63.5169
26745.0980,349.1583,-369.0595,217.9281,-859.2515,468.7240,74.1315
26764.7059,-437.0917,-510.5447,209.8143,-313.8438,581.0419,33.7998
26784.3137,-69.5373,-478.3450,138.1929,-464.6234,420.3032,82.4258
26803.9216,434.1736,-102.0691,171.8771,-799.2910,207.7046,50.9792
26823.5294,589.1287,-210.7979,114.2997,-753.8423,120.4662,68.2914
26843.1373,485.0246,-115.3392,171.3951,-922.4740,102.6643,43.7882
26862.7451,175.0808,-217.9901,266.5806,-1258.3148,245.8875,45.0447
26882.3529,-584.5463,-355.0637,208.3628,-847.3367,424.9532,56.8481
26901.9608,-549.5831,-458.3507,138.5015,-696.8113,433.5226,90.4978
26921.5686,303.4549,-672.7422,102.0493,-727.2417,208.8674,74.7380
26941.1765,745.2891,-364.0867,74.0245,-846.6392,32.1995,67.1523
26960.7843,871.7723,-204.9343,157.2416,-1039.5331,14.7983,67.5383
26980.3922,946.7997,-354.9961,88.0524,-981.8582,62.0769,83.1103
27000.0000,716.6996,-578.6852,210.7681,-1059.3342,244.3320,61.9058
27019.6078,222.4756,-630.4271,136.1166,-572.1471,488.3998,99.3668
27039.2157,401.9222,-696.8832,-181.5237,-269.5142,512.2070,440.4555
27058.8235,1231.1709,-645.2804,489.2750,-779.4001,248.6899,118.5547
27078.4314,1387.2578,-378.6781,104.2747,-543.7605,160.9685,83.2660
27098.0392,1273.2473,-284.7261,104.9561,-619.1676,176.4008,93.9135
27117.6471,831.6524,-354.2081,147.8275,-578.4102,284.2568,68.7321
27137.2549,-395.4901,-372.4904,128.8472,-349.1312,589.8080,106.0852
27156.8627,-302.8003,-448.6618,189.6714,-373.8537,544.0068,75.9629
27176.4706,104.8558,-455.7185,145.0807,-408.9495,385.0039,100.3937
27196.0784,603.2055,-107.4763,155.6761,-741.0268,185.9404,76.0952
27215.6863,641.9720,-238.3165,95.1505,-538.9165,111.2686,67.1456
27235.2941,533.1952,-176.7260,194.9793,-817.8743,116.2037,40.7223
27254.9020,-717.0528,-305.8414,189.7229,-706.1833,460.4330,90.4686
27274.5098,-645.6171,-452.1177,204.1199,-658.2854,446.8503,61.6882
27294.1176,-152.5022,-529.7350,119.1538,-737.5042,376.8293,135.1446
27313.7255,273.0353,-556.9236,-68.4374,-517.3752,230.7395,310.9151
27333.3333,909.8478,-417.8891,71.3808,-690.3241,17.1926,67.5541
27352.9412,1094.4792,-326.7564,128.4810,-845.0848,23.7761,68.9356
27372.5490,656.1375,-720.1921,159.7302,-686.1498,292.9643,55.1509
27392.1569,-40.6528,-611.5682,152.5897,-393.9918,496.2594,85.5484
27411.7647,133.5755,-534.4647,137.9775,-499.0272,498.5266,114.4001
27431.3725,820.7881,-835.3410,93.5057,-444.9706,387.1333,114.0779
27450.9804,950.7863,-288.9442,69.6298,-439.8856,293.3888,162.8036
27470.5882,1305.5293,-221.1103,38.9456,-508.7363,172.5367,106.2733
27490.1961,527.9042,-257.8470,174.4808,-594.1588,310.4413,75.0947
27509.8039,-225.6517,-507.3491,179.5411,-344.6553,508.5687,79.4178
27529.4118,-499.8742,-400.2842,192.7814,-315.3586,539.4127,65.3694
27549.0196,-484.4259,-336.6637,146.2347,-357.9105,538.5175,104.6844
27568.6275,378.7684,-416.6273,101.4709,-532.4722,302.3027,114.2234
27588.2353,672.2119,-205.9220,216.3403,-655.6383,134.6215,22.2228
27607.8431,458.6902,-200.2231,139.9675,-717.7585,128.7459,55.8221
27627.4510,-247.2294,-409.1214,227.7480,-777.0614,309.4513,37.1312
27647.0588,-1001.3223,-268.2948,184.3391,-637.8967,438.6483,60.9824
27666.6667,-1170.6847,-338.9662,219.8628,-677.0488,437.5367,58.6433
27686.2745,-950.1860,-276.9910,131.4795,-619.3176,313.7637,77.5599
27705.8824,222.0814,-568.2418,134.2695,-1096.1062,72.1489,87.5210
27725.4902,932.9391,-383.7895,127.4834,-1020.5361,-80.5619,71.3937
27745.0980,820.6340,-385.6542,197.8486,-1130.8733,42.2440,44.2213
27764.7059,580.5993,-826.8513,83.8898,-634.1433,212.1499,81.2094
27784.3137,82.7959,-487.7042,121.9468,-685.2986,428.7034,126.7476
27803.9216,371.9842,-707.2797,63.9112,-370.5507,398.6172,106.5722
27823.5294,580.2765,-604.3746,34.8431,-238.4355,348.8560,119.6510
27843.1373,-405.7797,-394.8260,143.4215,-137.2338,564.5313,89.7471
27862.7451,-665.2596,-277.0907,145.7042,-133.9700,532.5825,81.5117
27882.3529,-104.7298,-177.2484,125.4980,-328.2333,242.1122,96.2672
27901.9608,258.6978,-173.4498,98.4621,-446.7935,83.4553,109.3606
27921.5686,343.2446,-116.7936,100.7046,-564.7064,11.5130,66.7986
27941.1765,83.2361,-68.8795,211.9247,-1015.8610,114.3631,55.6771
27960.7843,-1213.9774,-211.7474,221.7686,-790.9153,362.7802,57.7922
27980.3922,-1310.2551,-343.8126,171.2319,-671.1755,345.3369,72.3794
28000.0000,-1000.9613,-307.6155,157.8301,-775.9729,225.4961,58.0693
28019.6078,-493.9458,-353.7950,151.5337,-1036.2791,114.8407,82.8396
28039.2157,220.5923,-285.9642,136.6851,-1352.6558,-50.6668,110.4421
28058.8235,293.4138,-109.1816,90.2007,-1435.7659,-55.5161,85.5215
28078.4314,-722.4321,-422.0215,193.8037,-920.7415,213.7124,58.9886
28098.0392,-861.1977,-566.6832,156.7026,-743.1265,225.5023,57.5149
28117.6471,-1002.9776,-522.8647,79.8140,-499.2507,178.4570,73.9994
28137.2549,-865.1376,-379.8307,148.2212,-922.8835,131.5461,75.7451
28156.8627,-523.3733,-373.9034,201.5239,-1628.9980,86.0577,132.8398
28176.4706,-353.1755,-327.9116,371.7803,-2741.1289,119.8962,194.6978
28196.0784,-1345.5862,-832.8224,623.2676,-2727.0396,392.9000,141.3706
28215.6863,-1843.1442,-861.0615,344.5059,-1958.9580,391.7941,115.5928
28235.2941,-2074.4727,-499.2527,324.2100,-1911.0361,411.8869,117.2803
28254.9020,-1839.6748,-758.4409,327.9971,-1950.1772,359.0349,94.6553
28274.5098,-1211.8342,-1392.9296,353.6016,-2166.9980,275.3171,80.8550
28294.1176,-700.5112,-2032.1271,384.5488,-2460.2949,206.0546,81.9644
28313.7255,-836.7124,-1543.5056,548.2910,-3440.7227,333.4553,240.7979
28333.3333,-1487.4104,-1426.6094,358.0889,-2179.5537,311.3728,123.5151
28352.9412,-1833.2440,-967.1587,210.9902,-1593.9922,274.9831,163.7231
28372.5490,-2023.2177,-622.3958,233.3369,-1600.2959,291.4099,151.2456
28392.1569,-1531.4063,-1121.7734,254.0469,-1771.8496,203.3126,130.3638
28411.7647,-992.4265,-1819.1697,292.4316,-2060.5088,131.8494,125.3232
28431.3725,-383.7651,-2572.9832,385.7676,-2576.1680,99.0490,127.4395
28450.9804,-1134.3013,-1808.0673,363.2881,-2195.2715,186.9285,159.7466
28470.5882,-1473.5127,-1049.4449,243.3613,-1730.0308,144.8674,199.4087
28490.1961,-1686.8763,-723.0031,98.0127,-855.3818,75.8553,164.4246
28509.8039,-1238.7543,-599.1442,72.5835,-626.7896,-63.9208,116.7952
28529.4118,-500.2482,-736.5624,28.0142,-671.2534,-216.9524,148.1616
28549.0196,201.6045,-677.1454,44.6934,-889.6609,-356.1656,183.9133
28568.6275,470.6815,-471.5663,40.0352,-736.0524,-358.2192,143.2574
28588.2353,-5.7905,-516.5399,52.7168,-465.8489,-210.3470,118.1807
28607.8431,-377.8752,-520.8953,26.0276,-217.3699,-45.9199,126.9812
28627.4510,-265.4022,-456.4804,-14.4666,-174.0461,-14.0825,170.2635
28647.0588,9.8452,-355.7208,-7.9227,-111.8116,-62.3008,166.2299
28666.6667,752.9821,-318.6923,-93.4671,-19.3151,-255.0516,181.8744
28686.2745,1135.1866,-228.1376,-25.7548,-181.6019,-303.8657,133.5101
28705.8824,1193.1724,-376.3750,-58.4441,-67.5681,-56.6079,247.9214
28725.4902,805.5974,-490.2863,60.0078,209.6754,131.8333,202.3625
28745.0980,360.2009,-447.4369,40.4597,471.7408,296.0439,207.5560
28764.7059,356.0164,-410.6781,-7.8730,678.9189,306.6900,243.4559
28784.3137,628.3279,-128.2656,2.4077,706.5415,208.0679,287.8534
28803.9216,1267.1458,-116.0320,-56.9458,526.4788,59.1199,197.2690
28823.5294,1439.0760,-91.0945,15.0127,468.6157,25.9350,186.9749
28843.1373,861.9423,-31.4001,26.7886,646.8708,244.0263,250.5200
28862.7451,-160.9221,246.5993,108.7900,856.9148,502.7708,249.4147
28882.3529,-210.2206,-129.1320,64.9209,970.9004,533.0085,298.6154
28901.9608,-143.8713,83.5013,15.8716,1019.2288,475.3600,316.1674
28921.5686,312.2874,304.9021,56.6475,597.9846,327.9908,183.8929
28941.1765,812.8547,184.1801,102.1670,336.7300,165.1812,162.5416
28960.7843,784.8323,250.9995,53.3247,287.2935,141.9964,136.0331
28980.3922,110.1902,287.8718,190.3057,183.8403,453.9516,194.4392
29000.0000,-232.6779,200.9434,220.6753,335.4578,608.7220,243.5757
29019.6078,-121.5295,76.2985,93.0193,569.1401,577.7622,238.2496
29039.2157,97.7076,371.2489,136.3037,440.4453,486.2214,278.4277
29058.8235,852.0311,175.3422,2.1812,366.6187,287.6368,180.9299
29078.4314,1101.6816,338.3577,145.9009,-47.3770,245.8965,192.8486
29098.0392,1125.0354,278.1196,87.0112,73.3936,253.9730,160.2078
29117.6471,-636.2168,703.1416,229.2632,264.7788,651.9348,158.9799
29137.2549,-541.9473,271.4662,244.1021,89.7666,664.0392,161.8671
29156.8627,-265.6049,330.4808,184.8879,107.2046,607.4916,195.2993
29176.4706,413.8356,474.9241,200.9980,-68.1333,449.2883,182.0613
29196.0784,1272.0836,264.3834,83.8413,-127.7390,290.4162,188.2129
29215.6863,1376.4333,289.7893,138.2554,-109.7915,289.0522,172.3208
29235.2941,555.2207,537.0248,263.2290,-165.8745,542.1521,210.2903
29254.9020,-388.7340,820.8063,385.5972,-204.5981,778.3231,155.2504
29274.5098,-231.0640,192.8052,229.2104,180.5547,731.8087,194.2977
29294.1176,-27.4152,573.4660,247.6357,-69.9221,674.3684,245.6213
29313.7255,758.7420,522.1851,136.6182,-190.9209,483.2971,185.3489
29333.3333,1170.4518,252.2129,131.9028,-93.6238,374.8643,148.2908
29352.9412,876.7391,354.8080,209.9331,-294.8025,484.7742,152.2919
29372.5490,-125.4395,680.1372,231.8965,-92.4519,736.5854,153.8174
29392.1569,-209.4342,638.2859,400.0208,-549.0991,832.0415,187.4940
29411.7647,10.7629,483.4871,227.1128,-173.6709,773.5289,217.3369
29431.3725,414.6173,690.4188,197.8159,-195.1592,640.4486,176.3521
29450.9804,1338.5508,274.3643,133.8457,-238.4355,460.3464,153.9795
29470.5882,1403.0066,293.7394,125.3774,-200.9419,444.6198,143.7581
29490.1961,633.5627,467.2873,202.8569,-285.9373,630.8778,165.9116
29509.8039,-520.9437,895.2542,348.0337,-375.5603,888.0164,123.1436
29529.4118,-585.6642,508.3867,284.4800,-305.2856,865.4999,135.7806
29549.0196,-440.3904,249.9507,473.5144,-382.2469,753.7318,107.5202
29568.6275,42.2443,381.1800,175.6750,-193.4585,518.3069,71.1196
29588.2353,592.1738,329.9980,184.2900,-568.4137,343.5154,45.9978
29607.8431,516.5733,393.1201,258.0051,-911.0598,357.0328,52.6355
29627.4510,-95.5590,177.2353,242.9299,-763.9396,549.0616,56.2453
29647.0588,-507.6375,61.4291,283.1441,-545.8123,659.3129,26.5684
29666.6667,-460.7219,-157.0624,43.1239,-419.5032,697.4749,248.8586
29686.2745,-46.9674,122.7839,182.5844,-570.6680,523.4834,98.9619
29705.8824,494.2456,342.7347,193.6238,-835.3730,338.3655,54.2375
29725.4902,854.5297,166.0372,181.4565,-833.3673,237.1331,63.7148
29745.0980,750.1243,81.3253,219.5731,-1011.3206,367.4092,45.0682
29764.7059,44.6467,-31.3791,231.7828,-755.5783,582.3109,79.0847
29784.3137,-51.6375,-287.6669,181.3877,-568.8206,640.1520,61.2509
29803.9216,-150.7793,-169.5990,75.5300,-507.1115,670.5000,236.7958
29823.5294,549.9638,-329.4191,588.7745,-791.3544,482.3796,96.8707
29843.1373,1251.5619,117.1432,109.7842,-846.0530,293.3472,99.1406
29862.7451,1446.2756,-32.3429,143.6958,-790.6804,337.4248,60.0934
29882.3529,1054.7261,-56.9457,206.8740,-742.5657,535.4574,90.1018
29901.9608,766.9111,-26.6788,200.3047,-628.1144,688.8617,75.5640
29921.5686,612.0723,-197.7713,258.5535,-523.3247,836.5002,105.0979
29941.1765,578.2606,87.1719,-43.7314,-230.1072,812.4291,390.4746
29960.7843,1212.0691,180.9338,109.4453,-398.1526,594.1149,141.8096
29980.3922,1632.9297,178.6300,118.6299,-539.6543,509.4272,91.6187
30000.0000,1531.7279,87.6346,173.8599,-545.5574,604.0828,133.4788
30019.6078,838.4132,446.3046,195.3657,-479.8445,808.7946,140.8418
30039.2157,370.3439,575.0296,321.9946,-604.6938,977.4093,186.1763
30058.8235,336.4347,729.3517,198.8096,-575.1445,979.4202,303.2202
30078.4314,824.4753,644.3345,164.9873,-349.0156,819.1503,152.6052
30098.0392,1586.5645,83.4495,102.9180,-300.9219,633.0687,134.7236
30117.6471,1611.2987,67.2850,115.5288,-315.0625,634.6450,146.1685
30137.2549,1607.2937,70.1807,102.7827,-306.6973,631.9219,135.1594
30156.8627,1610.8695,67.6542,115.2271,-314.7593,634.7231,146.3008
30176.4706,1607.6821,69.8738,103.1250,-307.0522,631.8966,135.0356
30196.0784,1610.4388,67.9519,114.8711,-314.2988,634.7830,146.4133
30215.6863,1608.1443,69.5711,103.4814,-307.4497,631.8439,134.9348
30235.2941,1610.0448,68.2936,114.5176,-313.9263,634.8310,146.5205
30254.9020,1608.6045,69.3142,103.8574,-307.8267,631.7861,134.8264
30274.5098,1609.5952,68.5967,114.1343,-313.5444,634.8970,146.6313
30294.1176,1608.9985,68.9369,104.2476,-308.1802,631.7500,134.7190
30313.7255,1609.0892,68.9835,113.7729,-313.1563,634.9489,146.6897
30333.3333,1609.3265,68.5901,104.5688,-308.4805,631.7281,134.6687
30352.9412,1608.7120,69.3578,113.4180,-312.8711,634.9609,146.7732
30372.5490,1609.8232,68.2157,105.0127,-308.8535,631.6580,134.5359
30392.1569,1608.2599,69.7867,112.9048,-312.4854,635.0059,146.9006
30411.7647,1610.2158,67.7725,105.5010,-309.2744,631.6414,134.4595
30431.3725,1607.7764,70.2318,112.5186,-312.1343,635.0338,146.9260
30450.9804,1610.5995,67.3423,105.9556,-309.6479,631.6224,134.3689
30470.5882,1607.3748,70.6464,112.0190,-311.7520,635.0495,147.0618
30490.1961,1611.0479,66.9018,106.3970,-310.0347,631.5790,134.3013
30509.8039,1606.9740,71.0778,111.5591,-311.3589,635.0635,147.1211
30529.4118,1611.6006,66.4159,106.8569,-310.4365,631.5530,134.2454
30549.0196,1606.5082,71.5558,111.1045,-311.0068,635.1034,147.1809
30568.6275,1612.0585,65.9327,107.3613,-310.8003,631.5455,134.1423
30588.2353,1606.0596,72.0573,110.6113,-310.6040,635.1179,147.2590
30607.8431,1528.6631,222.3690,44.5259,-263.7417,625.3795,99.8030
30627.4510,971.7579,148.0493,301.9038,-801.8555,497.1862,-31.9562
30647.0588,582.5119,-192.8662,516.8422,-930.2466,633.6812,58.1085
30666.6667,121.4701,-513.4610,218.2082,-600.2368,828.5704,52.1531
30686.2745,167.5402,-493.7386,164.6944,-535.4609,799.5242,-31.6283
30705.8824,530.1736,69.1775,-203.8768,-820.9151,580.6250,33.3674
30725.4902,1330.8395,-344.4282,197.7188,-1014.7097,333.2289,39.2709
30745.0980,1123.3746,-255.4917,159.2592,-1069.9995,402.9589,41.8905
30764.7059,798.9600,-391.8913,151.6065,-1040.8995,535.4092,24.3854
30784.3137,222.1403,-438.3952,162.7397,-865.2087,720.6337,60.0574
30803.9216,63.8855,-637.1420,145.0048,-605.0908,780.6889,39.2639
30823.5294,126.8388,-456.0444,113.7190,-642.5925,774.1241,81.8401
30843.1373,1031.9551,-577.6490,79.8206,-677.8995,514.1554,73.9754
30862.7451,1237.1825,-312.5285,105.3936,-821.6654,383.5092,38.8696
30882.3529,905.9283,-251.3464,115.2964,-977.6495,462.7667,42.3533
30901.9608,208.4462,-411.2697,181.2354,-862.3584,650.1920,38.3130
30921.5686,-264.1625,-555.5643,177.5131,-599.9862,730.4642,9.2277
30941.1765,-341.5681,-598.3593,173.9121,-546.1039,750.7223,15.8372
30960.7843,171.8354,-484.8150,105.6543,-702.0939,670.9670,60.0028
30980.3922,1286.0276,-358.3436,122.7001,-973.8497,359.7958,50.4978
31000.0000,1309.3063,-300.6287,208.6014,-1012.6280,335.0378,-76.9886
31019.6078,994.5746,-565.2761,122.2723,-884.9827,484.0219,22.0732
31039.2157,-134.2454,-733.8700,154.3510,-442.6326,760.9979,29.7460
31058.8235,-402.2431,-476.9306,132.3613,-549.6083,735.8813,58.8315
31078.4314,532.2990,-188.3829,62.6636,-963.5634,297.2464,58.5320
31098.0392,878.5908,-342.9245,44.2203,-962.4545,220.2402,47.8839
31117.6471,746.1431,-326.4646,102.7743,-1204.9653,286.5568,34.8673
31137.2549,90.2743,-593.3099,173.3408,-949.0292,468.8710,-26.8810
31156.8627,-583.6177,-435.2338,127.3943,-975.0447,594.9202,52.6798
31176.4706,-876.5734,-550.5382,156.3452,-712.4460,563.1243,-9.7603
31196.0784,-758.7273,-467.0850,107.9580,-821.0764,474.8183,8.4441
31215.6863,430.9928,-400.2593,77.4658,-1587.0940,167.8957,44.2123
31235.2941,453.8331,-233.2375,119.1150,-1574.7395,124.9684,0.7596
31254.9020,218.2217,-527.0912,169.1899,-1668.0313,249.5885,-16.1201
31274.5098,-278.6569,-735.3651,159.8569,-1227.7449,349.9904,-32.8977
31294.1176,-542.1747,-747.5576,103.6680,-936.8367,405.3775,7.6218
31313.7255,-514.3295,-591.4389,82.8789,-955.5010,392.7017,24.4143
31333.3333,544.6403,-707.2441,-3.7632,-1211.9954,135.3808,33.5858
31352.9412,787.0176,-566.6700,-27.8801,-1129.1156,31.9374,39.1284
31372.5490,768.6882,-426.1046,271.8169,-1441.2084,23.2998,-216.5450
31392.1569,271.9700,-741.6959,104.0864,-1190.3320,203.0868,-12.0137
31411.7647,-331.0437,-879.0770,108.1826,-801.4751,337.3540,-3.1885
31431.3725,-460.4250,-751.2484,61.3184,-752.8320,369.6413,43.3004
31450.9804,381.1503,-816.7806,-38.6343,-612.6948,167.1533,53.3929
31470.5882,976.6946,-662.3760,-100.4199,-821.5903,10.0100,102.1184
31490.1961,1181.4877,-717.2374,-15.5260,-716.7283,-39.8189,32.7539
31509.8039,678.3113,-235.1277,-602.0321,-535.6360,85.0438,56.3372
31529.4118,112.4753,-670.2905,54.2952,-808.8977,293.1852,45.8800
31549.0196,-418.5315,-865.1687,51.1553,-437.6936,386.4391,40.9254
31568.6275,-391.6627,-711.1207,29.2581,-427.9014,286.5833,52.4177
31588.2353,-125.6350,-554.6147,15.7004,-656.8208,192.1208,50.8992
31607.8431,768.7486,-544.0066,-30.6338,-925.1154,-40.0197,100.2783
31627.4510,642.8141,-461.0792,18.8252,-872.3557,-28.0399,58.4877
31647.0588,319.7332,-643.6412,75.0947,-942.9160,120.6113,54.2681
31666.6667,-257.6078,-737.2629,109.7646,-778.5029,282.7064,45.8717
31686.2745,-114.8259,-694.3412,-22.1790,-461.5829,322.5831,99.4110
31705.8824,415.8311,-829.5941,-18.5365,-341.4911,190.8248,85.2421
31725.4902,786.6211,-491.0562,-73.0245,-598.7044,45.8464,130.9260
31745.0980,821.3867,-387.6222,23.2311,-737.1730,-17.7309,87.3249
31764.7059,498.6805,-239.5704,-3.4302,-663.7596,11.2793,86.9886
31784.3137,110.9395,-675.8228,108.2122,-667.7351,201.5761,25.7362
31803.9216,-650.9181,-605.6152,72.3792,-338.4277,368.2458,74.2092
31823.5294,-378.9266,-497.6977,-3.3560,-469.7839,285.3773,116.0637
31843.1373,361.6143,-564.6714,-15.2694,-454.6396,97.3429,124.7994
31862.7451,973.6130,-404.9207,4.6884,-747.2189,-27.9906,98.9301
31882.3529,1031.5839,-436.2581,-24.5745,-583.2683,-59.3033,97.7831
31901.9608,618.0980,-234.9109,51.8784,-746.4407,73.8887,96.8969
31921.5686,-422.3288,-556.1763,49.7073,-286.1047,383.5204,103.1156
31941.1765,-477.9935,-537.0178,36.0876,-234.2335,374.8785,97.0195
31960.7843,-149.6550,-485.6199,9.7042,-248.8739,257.2450,124.2131
31980.3922,557.9854,-229.5715,-0.7762,-562.4053,36.8988,130.3840
32000.0000,730.6085,-271.9227,-26.4396,-563.4347,-10.0097,116.1733
32019.6078,701.3728,-177.1096,29.9464,-589.0069,-21.1511,96.5627
32039.2157,-286.6787,-481.1551,147.2195,-435.1683,294.3462,7.5670
32058.8235,-491.2499,-642.3367,91.5720,-145.6632,362.1380,56.0688
32078.4314,-353.8849,-372.8274,6.4387,-345.5748,331.3965,141.6868
32098.0392,311.7110,-450.9769,-5.5594,-261.6729,164.0330,142.5221
32117.6471,1033.9583,-268.7112,-14.6571,-584.6023,11.2129,131.4642
32137.2549,1319.0715,-337.7158,1.5680,-574.7673,-11.8533,131.8155
32156.8627,171.7690,-157.8926,65.9597,-295.1115,341.2763,107.1917
32176.4706,-221.6770,-454.8516,115.3427,-236.5388,450.3227,98.2896
32196.0784,-569.3555,-459.8286,73.9336,-26.8315,494.5922,99.2535
32215.6863,-353.1080,-341.2595,79.2701,-115.3567,368.0078,117.1967
32235.2941,310.5997,-46.2008,50.1995,-375.3011,125.2737,115.7792
32254.9020,835.7399,-206.4472,44.0840,-501.7849,22.5034,106.2247
32274.5098,801.2926,-353.2516,39.1968,-445.9973,123.3276,93.0211
32294.1176,194.7688,-266.0140,155.2929,-555.5137,386.9295,66.6762
32313.7255,-143.7342,-480.1462,121.1623,-200.5808,499.9983,78.9807
32333.3333,1.5404,-480.1452,37.5944,-46.7304,458.1962,118.9195
32352.9412,260.1182,-250.7785,62.4996,-112.6973,334.7460,158.7082
32372.5490,837.3197,-120.7197,57.0157,-377.0817,146.7584,123.9407
32392.1569,1033.8138,-284.9733,85.0432,-390.5114,117.0742,87.2704
32411.7647,79.6447,136.2722,166.5436,-472.9283,368.6170,111.1444
32431.3725,-331.5529,-235.9780,103.8073,-310.0591,518.7108,132.6519
32450.9804,-494.2650,-314.6065,100.1240,-194.4570,550.4404,129.0278
32470.5882,-185.2535,-292.1880,88.8756,-129.3062,450.3830,126.5001
32490.1961,365.2330,-80.9553,95.9128,-276.8718,223.4397,99.5891
32509.8039,738.5629,-46.5794,74.4854,-483.2503,60.3700,97.4108
32529.4118,591.2985,-158.9889,119.5171,-564.0978,124.4353,87.8468
32549.0196,-321.5760,13.2736,197.9387,-655.6176,415.1541,105.8678
32568.6275,-664.0916,-177.9052,-13.2372,-248.2260,486.5703,105.6691
32588.2353,-631.7881,-250.0250,120.2172,-292.4429,446.3558,109.9016
32607.8431,-383.1979,-40.4962,98.5359,-477.0610,330.0464,162.0909
32627.4510,590.9916,-20.7704,57.0412,-633.0057,16.5661,116.5747
32647.0588,616.6686,-13.3790,111.1889,-755.4797,0.3722,93.4438
32666.6667,-431.2101,372.8236,170.6227,-882.5341,240.0194,106.1129
32686.2745,-1006.2977,-66.3663,163.6875,-503.8711,357.1096,87.9044
32705.8824,-1047.5591,-152.9514,189.3811,-647.3474,388.6976,123.0428
32725.4902,-758.6691,-161.8562,96.6365,-612.3408,297.2970,121.2117
32745.0980,684.0500,-10.8590,67.0063,-972.2825,-42.4293,126.6604
32764.7059,1017.6511,-145.5708,33.9346,-836.2512,-85.6070,122.9277
32784.3137,949.5901,-228.5155,73.8400,-768.6790,-32.6516,95.8272
32803.9216,-7.7353,67.6869,162.7847,-931.2258,299.2569,135.4366
32823.5294,-300.5055,-334.3113,162.2280,-511.6505,397.6795,101.8292
32843.1373,-369.4651,-362.0017,187.9397,-448.8253,418.6562,123.5909
32862.7451,912.2921,-57.4325,46.8811,-600.1691,80.1547,148.5214
32882.3529,1544.6483,-234.0066,86.0388,-618.6271,4.7893,121.1547
32901.9608,1723.6345,-193.2955,76.2209,-666.2705,68.6154,149.4252
32921.5686,1641.7893,-211.6448,112.8413,-629.8237,199.6356,174.0475
32941.1765,1261.3483,-151.5463,131.3369,-451.4692,396.2655,216.6742
32960.7843,502.4427,203.7904,131.4351,-234.2019,723.6357,378.6038
32980.3922,962.4901,193.0707,124.1899,72.9585,538.8994,353.4832
33000.0000,1427.9276,135.4786,31.3037,145.7788,351.6434,207.5508
33019.6078,1523.4597,179.2832,38.4590,-34.2959,303.8428,172.6714
33039.2157,1385.3164,131.5250,122.5049,-196.4089,394.8259,175.9063
33058.8235,884.7714,268.2649,224.0615,-282.0103,556.3684,222.5151
33078.4314,-326.6455,635.6660,248.7500,147.7656,773.4442,189.9269
33098.0392,-366.6901,242.7247,113.5095,52.2109,731.4621,262.9589
33117.6471,425.4428,225.4823,121.9712,-98.6689,446.8545,128.5132
33137.2549,809.7475,287.6354,182.1313,-348.9021,314.2401,126.0750
33156.8627,994.8372,242.2236,167.9580,-577.7522,290.1292,96.6283
33176.4706,752.8688,139.4538,225.1809,-623.3217,378.9467,120.4258
33196.0784,174.0048,262.6494,293.1249,-751.0697,568.0665,121.8187
33215.6863,-296.9425,45.8520,224.5013,-400.6834,718.7426,138.4853
33235.2941,424.6776,-215.7678,906.1573,-942.3741,592.4666,165.2417
33254.9020,1177.9012,46.5838,152.1670,-427.0935,327.0920,127.0629
33274.5098,1466.6437,214.9634,187.1440,-714.9949,305.7329,137.6312
33294.1176,1622.7810,106.0249,164.8975,-742.6807,329.8109,134.9578
33313.7255,1202.3010,70.5044,258.0649,-669.6587,506.9246,133.9919
33333.3333,139.0123,475.3481,407.7080,-693.7598,902.4852,214.9608
33352.9412,509.4296,256.0429,223.8447,-440.6128,865.5730,299.1045
33372.5490,1150.4187,250.3884,200.3901,-206.6147,619.9201,207.2725
33392.1569,1476.9839,283.3026,159.8247,-321.2764,490.2520,168.4250
33411.7647,1656.1707,242.2794,189.3340,-522.7549,464.6132,143.2373
33431.3725,1208.5190,221.1526,260.1421,-581.5803,600.9063,135.4846
33450.9804,-460.9466,644.4246,451.3870,-690.2722,1017.0670,167.3479
33470.5882,-265.0875,-35.9037,272.2463,-205.4946,918.2134,108.5279
33490.1961,-198.8168,131.2351,240.1047,-242.2255,771.5491,134.8187
33509.8039,403.1607,120.5211,145.8040,-420.2212,541.1896,187.2548
33529.4118,679.1163,293.0063,260.0959,-765.1962,411.2154,57.7936
33549.0196,631.1369,177.1013,193.2773,-779.3843,366.5385,70.6620
33568.6275,-611.2998,-66.1239,269.0962,-858.9801,699.1860,72.5379
33588.2353,-793.5820,-129.4109,254.2246,-670.6075,702.6546,56.9393
33607.8431,-765.3608,-100.0302,228.0437,-759.9513,701.3750,81.3213
33627.4510,-249.9542,-127.8747,-13.9025,-758.4642,555.0881,361.4852
33647.0588,670.1587,-105.5001,492.7472,-1348.8811,272.6112,60.8545
33666.6667,788.5988,35.1962,132.4680,-1086.7804,188.2629,81.7716
33686.2745,197.5558,-60.5793,300.0098,-1531.7666,417.5287,52.0204
33705.8824,-560.4989,-244.4408,237.9070,-988.5530,590.0939,69.8503
33725.4902,-349.2021,-345.9876,219.9978,-986.8148,581.7455,77.5214
33745.0980,-7.4976,-539.7015,-123.7240,-676.4044,578.3137,424.7407
33764.7059,929.6102,-550.9586,-278.3298,-771.0409,407.8464,577.7587
33784.3137,1742.8760,-278.0895,140.5264,-1052.1155,184.8149,80.7737
