t,1,2,3,4,5,6,
46254.9020,678.8939,-540.5233,-200.9536,-12.6023,176.9479,-246.4098
46274.5098,694.6244,-542.8110,-201.7171,-4.5273,177.1104,-246.7849
46294.1176,689.3148,-545.0430,-201.2074,-9.9558,177.1701,-246.7208
46313.7255,695.2516,-551.5771,-201.5821,-17.2618,175.1382,-245.8617
46333.3333,685.8615,-556.6981,-204.7883,-20.9151,178.3976,-247.1824
46352.9412,693.6333,-561.7568,-205.3063,-15.5709,177.9139,-247.7896
46372.5490,687.9827,-569.6243,-208.3091,-21.0441,171.6781,-242.5791
46392.1569,701.8917,-574.5944,-208.2551,-14.1548,178.3754,-245.8595
46411.7647,704.2634,-568.6214,-204.7707,-25.3372,175.7564,-241.1333
46431.3725,696.8218,-571.3370,-208.0528,-20.0926,175.2864,-238.1410
46450.9804,688.4232,-579.8536,-204.3016,-27.8818,175.5090,-241.1397
46470.5882,679.9216,-581.4365,-206.4591,-31.4717,176.5661,-240.3715
46490.1961,668.8964,-564.8188,-197.3128,-36.8458,178.1666,-245.5244
46509.8039,686.0150,-580.5516,-197.2484,-31.8746,178.9854,-240.6647
46529.4118,680.7295,-583.5313,-195.9300,-34.5102,179.4071,-244.1714
46549.0196,685.3259,-582.5189,-196.0775,-32.1735,179.3480,-246.8559
46568.6275,672.1010,-603.9919,-189.4803,-26.6424,169.7657,-256.5689
46588.2353,655.1017,-595.1187,-186.6906,-31.7604,166.6746,-255.5098
46607.8431,682.8841,-604.9100,-183.6352,-25.8075,162.7329,-257.3625
46627.4510,671.2197,-611.8550,-182.9461,-26.5748,160.9255,-256.3636
46647.0588,672.4240,-611.1166,-178.7357,-27.7601,158.6693,-257.1617
46666.6667,681.9227,-615.9567,-181.8128,-19.4912,159.7262,-257.1791
46686.2745,670.9583,-635.2759,-188.6471,-12.0419,163.0987,-257.9872
46705.8824,662.3599,-645.5092,-186.5937,-13.7766,164.3296,-262.1181
46725.4902,672.7345,-647.3956,-184.3176,-15.0310,162.1009,-256.2048
46745.0980,684.4404,-661.2571,-189.7824,-19.0778,161.9002,-254.5424
46764.7059,694.2010,-650.7291,-186.5326,-20.2667,168.0442,-256.9195
46784.3137,679.4990,-653.3002,-187.6387,-19.9305,167.4164,-257.4356
46803.9216,667.6751,-680.3932,-192.1924,-12.8012,174.4159,-262.8872
46823.5294,670.4683,-688.5842,-199.1024,-7.7178,174.1493,-256.9598
46843.1373,681.2147,-702.3629,-200.5891,-7.8675,181.0866,-262.4890
46862.7451,682.1765,-693.2239,-200.2988,-6.5660,179.6190,-262.6584
46882.3529,681.4059,-706.5186,-204.8738,-8.4080,184.1258,-263.0129
46901.9608,667.4985,-714.6233,-205.9664,-3.1070,178.6280,-264.9105
46921.5686,656.3761,-723.5723,-207.6365,-10.0146,182.2415,-263.5676
46941.1765,664.0740,-714.2574,-203.5288,-10.7702,189.0480,-271.1869
46960.7843,662.0242,-720.6633,-203.1209,-13.5606,181.5915,-260.9178
46980.3922,682.1137,-735.1516,-201.8069,-11.7487,188.4083,-267.6033
47000.0000,688.1565,-733.7897,-200.7740,-8.3552,187.7130,-261.4604
47019.6078,685.2858,-738.7173,-202.0260,-14.1021,188.6990,-258.3018
47039.2157,671.6388,-752.4661,-203.2350,-20.2360,185.8229,-256.3519
47058.8235,663.3320,-762.8562,-209.5484,-13.1228,185.5212,-260.3858
47078.4314,688.9839,-768.3180,-202.2693,-13.3560,192.6140,-260.2580
47098.0392,706.7966,-776.7128,-203.4238,-10.8135,195.5489,-263.5640
47117.6471,717.8687,-777.2360,-201.2290,-2.7260,202.1066,-261.7629
47137.2549,706.2831,-796.8245,-207.0574,-4.3695,202.6012,-260.2744
47156.8627,707.5359,-812.8914,-211.1257,-3.0588,200.6157,-260.1695
47176.4706,696.3463,-815.4156,-207.1649,-5.6596,198.3565,-255.1169
47196.0784,704.9487,-817.3772,-210.0688,4.2151,201.7662,-261.3623
47215.6863,722.8989,-834.4611,-204.6716,10.9343,210.6814,-271.5542
47235.2941,742.9704,-837.4857,-204.5703,7.1769,207.4852,-263.9792
47254.9020,728.2824,-840.2549,-207.9611,1.8413,207.9787,-253.8885
47274.5098,710.0676,-833.6934,-204.9064,0.8416,207.2810,-261.6982
47294.1176,718.2224,-839.9448,-204.8052,2.4069,206.9574,-259.8330
47313.7255,738.6458,-853.2916,-205.3371,11.6403,212.1787,-262.6827
47333.3333,735.2038,-879.9916,-200.2275,-9.0172,211.3298,-261.1100
47352.9412,712.6286,-888.4174,-192.7733,-19.5239,205.0192,-256.0172
47372.5490,692.2118,-890.3430,-187.0550,-28.0850,205.6490,-261.0648
47392.1569,688.7786,-893.8385,-193.8839,-18.1629,202.9769,-258.0888
47411.7647,698.1427,-888.8853,-194.0973,-17.3345,208.7180,-260.9363
47431.3725,710.2101,-898.0261,-196.7785,-23.1024,205.7047,-260.0022
47450.9804,717.4122,-905.8351,-188.6455,-26.3848,206.3116,-258.0947
47470.5882,709.7930,-901.4570,-190.4391,-28.7279,210.2858,-257.2228
47490.1961,703.4017,-903.4130,-189.4439,-17.2836,211.5292,-261.5152
47509.8039,708.1954,-895.8176,-188.3568,-4.8203,207.5581,-268.5416
47529.4118,723.8275,-889.5528,-182.8433,-5.9181,203.6733,-265.1311
47549.0196,727.1379,-882.9886,-180.8705,6.8692,202.0388,-270.5973
47568.6275,705.5107,-858.0749,-175.2161,-1.6566,196.6914,-268.6106
47588.2353,694.6611,-850.9728,-173.0461,2.4515,191.7821,-269.8976
47607.8431,663.3953,-848.9992,-174.4415,2.8640,189.2660,-269.6575
47627.4510,673.4478,-846.9409,-177.1283,5.5300,188.8108,-273.8957
47647.0588,685.5086,-829.0808,-172.3720,15.7589,193.0754,-271.1381
47666.6667,697.4687,-823.3690,-175.6931,15.7109,188.6551,-263.2670
47686.2745,686.0883,-816.1078,-173.9624,19.1199,191.2456,-265.0464
47705.8824,685.7319,-821.8346,-179.0772,20.2952,192.5916,-264.7002
47725.4902,680.8763,-800.2098,-177.5806,23.6875,191.4751,-264.6223
47745.0980,669.1470,-785.0091,-173.7320,20.4718,187.7330,-265.8862
47764.7059,682.6656,-775.4701,-170.8410,18.6579,193.8837,-266.9611
47784.3137,695.0361,-773.9325,-171.2299,23.7848,192.0181,-260.8597
47803.9216,684.9699,-763.3448,-167.8029,19.2650,187.6937,-258.9753
47823.5294,683.7775,-767.7945,-175.7303,23.4763,191.9300,-260.0417
47843.1373,698.8599,-775.8269,-177.0210,28.1269,189.9061,-263.1386
47862.7451,700.9055,-785.0300,-183.2566,36.0166,193.8388,-264.0766
47882.3529,715.9568,-777.4612,-178.8706,36.9015,193.1926,-259.9640
47901.9608,711.7438,-772.7524,-180.5357,40.7148,197.9465,-262.0555
47921.5686,719.7125,-782.1124,-184.8539,47.3707,198.9290,-260.9568
47941.1765,719.1723,-777.4462,-182.7501,49.7703,198.5800,-259.5194
47960.7843,716.9427,-774.4222,-185.1534,51.0192,200.0186,-261.0532
47980.3922,729.9068,-772.5516,-186.6504,58.7313,203.7821,-262.4791
48000.0000,732.8959,-770.8792,-186.2967,64.4811,201.0845,-264.7719
48019.6078,732.5036,-759.2335,-180.2289,60.7602,200.9972,-271.8003
48039.2157,736.8193,-769.2340,-192.2195,62.6637,200.7042,-259.9996
48058.8235,748.2610,-761.8409,-187.8537,67.0745,204.0900,-264.2309
48078.4314,758.0212,-758.7866,-194.2158,70.6326,201.0862,-259.3830
48098.0392,755.4163,-740.1990,-191.4019,71.6129,199.9698,-261.3654
48117.6471,759.3384,-745.7887,-191.8335,74.8927,199.1843,-263.4034
48137.2549,749.4196,-737.2386,-195.4010,77.2685,203.4918,-263.1573
48156.8627,762.3387,-751.6696,-196.9715,85.9366,205.7768,-270.1712
48176.4706,754.3021,-744.2903,-199.8777,86.6012,205.2301,-267.2271
48196.0784,775.2771,-748.4688,-205.9585,92.2131,204.1883,-263.8514
48215.6863,787.8118,-751.9025,-205.8944,94.8646,209.5401,-267.6714
48235.2941,784.7216,-745.1961,-207.6020,97.2441,214.3961,-271.1891
48254.9020,770.2128,-741.9227,-207.5457,86.4528,209.7311,-262.6509
48274.5098,756.2613,-733.9370,-209.5606,88.0627,204.2335,-264.3586
48294.1176,767.9010,-744.4957,-212.1074,92.3345,208.9319,-261.2903
48313.7255,788.9094,-758.7813,-211.5389,100.5921,216.5849,-270.5691
48333.3333,836.2070,-801.2876,-229.1340,135.6990,230.8362,-274.2229
48352.9412,838.9335,-801.1650,-231.1942,141.9203,231.1998,-275.9769
48372.5490,838.7394,-797.1466,-232.2484,145.6078,237.0762,-277.6100
48392.1569,841.8212,-799.0891,-231.1693,144.8737,235.8153,-279.5817
48411.7647,849.4421,-793.9113,-229.3095,143.7340,236.7676,-279.1679
48431.3725,844.2144,-788.9438,-232.6592,140.7285,234.6443,-272.5442
48450.9804,853.9092,-785.3271,-222.5265,134.9892,231.8399,-272.3622
48470.5882,871.7886,-788.5873,-227.0206,141.2759,230.0447,-274.9591
48490.1961,849.2310,-788.0475,-223.8510,143.4310,221.0301,-275.9589
48509.8039,850.3046,-782.4334,-222.1218,139.1752,219.8671,-273.6286
48529.4118,848.5631,-779.9858,-221.1938,144.7361,216.1351,-272.6647
48549.0196,848.0958,-780.2816,-221.4178,139.2777,218.4103,-269.9029
48568.6275,846.7227,-763.8506,-221.3746,134.2239,215.2036,-264.5793
48588.2353,846.6417,-768.5592,-220.4731,131.8248,212.6038,-262.3360
48607.8431,838.1393,-764.4734,-217.6944,130.5549,211.0491,-265.3508
48627.4510,846.4701,-765.9753,-218.4831,133.9700,214.2671,-264.4673
48647.0588,845.4727,-759.0917,-217.5846,128.1886,212.5349,-260.1284
48666.6667,842.7596,-757.4272,-222.3117,132.4438,215.6800,-259.5661
48686.2745,834.7692,-749.9608,-214.8487,122.9524,212.9854,-261.7626
48705.8824,853.2553,-734.2300,-223.0774,128.7954,217.3566,-256.4308
48725.4902,856.7557,-736.0094,-226.0963,130.1403,218.6448,-257.8979
48745.0980,858.5465,-732.4758,-225.4892,128.7217,217.1439,-251.3886
48764.7059,848.3632,-721.9326,-227.7304,129.8417,214.4527,-255.3459
48784.3137,850.0389,-724.1281,-229.3990,129.1088,215.8659,-252.2006
48803.9216,853.1717,-727.4061,-228.5713,129.2713,213.8326,-255.8751
48823.5294,842.5858,-702.5327,-214.9292,124.6774,210.1822,-258.5388
48843.1373,842.7365,-701.8105,-222.5564,129.3299,211.4139,-251.7947
48862.7451,827.4420,-681.4148,-215.5932,125.0922,204.9253,-249.9898
48882.3529,818.2502,-685.9249,-214.7488,124.4599,201.0147,-251.5294
48901.9608,830.9189,-687.2394,-218.4361,120.1065,205.4751,-249.5815
48921.5686,823.6091,-665.8029,-217.0845,121.0029,206.7127,-253.9995
48941.1765,821.3622,-668.3537,-219.8746,118.7839,206.2914,-253.2144
48960.7843,826.7130,-673.6790,-216.4249,121.1874,204.5118,-256.7296
48980.3922,836.3973,-673.7117,-213.4808,123.1273,203.7336,-257.1199
49000.0000,832.6289,-663.7549,-209.0937,119.3433,201.8593,-254.0355
49019.6078,824.6195,-659.6011,-212.3421,120.0356,203.7665,-256.3329
49039.2157,822.1247,-641.4523,-210.0150,114.9263,203.8935,-254.3453
49058.8235,801.0118,-637.4774,-214.3962,113.5749,199.6605,-252.0382
49078.4314,803.0827,-635.0742,-213.0116,112.7226,207.2131,-256.5547
49098.0392,806.8302,-641.1286,-212.0352,116.3807,202.6705,-255.0373
49117.6471,805.2849,-644.1677,-216.3537,117.4207,206.5256,-254.3127
49137.2549,808.1531,-633.2318,-211.4459,117.8301,210.8500,-260.6845
49156.8627,802.4265,-630.4930,-213.7963,111.3962,205.7503,-257.2964
49176.4706,802.6164,-626.5457,-214.4393,114.6447,206.7564,-259.2082
49196.0784,804.6434,-624.9344,-209.5859,115.7241,209.2182,-258.7413
49215.6863,799.9542,-613.5690,-210.9186,108.0154,205.7054,-257.6701
49235.2941,786.4885,-613.1988,-214.7316,106.6008,200.3322,-252.0865
49254.9020,775.8438,-608.3486,-212.3909,106.5476,200.0614,-254.1431
49274.5098,795.7039,-605.6438,-210.3741,103.1918,204.3584,-248.4670
49294.1176,786.8516,-604.6901,-209.7969,101.3085,203.1398,-254.5687
49313.7255,793.8946,-597.3328,-211.6060,102.9517,205.1072,-245.1853
49333.3333,793.0645,-596.5740,-211.8182,103.2908,205.1746,-245.6397
49352.9412,784.3919,-589.2051,-210.1067,102.4361,205.3986,-248.4637
49372.5490,778.3166,-580.7312,-208.1415,94.9663,202.1525,-247.3070
49392.1569,779.4136,-577.5967,-207.1752,95.4121,202.0795,-246.2919
49411.7647,775.4455,-577.3431,-208.6258,95.0929,201.6709,-248.0850
49431.3725,771.6406,-560.8866,-206.3000,88.7162,203.4788,-247.4291
49450.9804,786.9435,-577.1749,-207.7600,91.1846,206.5305,-247.2976
49470.5882,788.5367,-569.2368,-202.2701,93.9542,205.9053,-250.8173
49490.1961,784.6799,-573.5895,-199.9018,95.5990,200.9595,-251.4169
49509.8039,766.7324,-571.5610,-204.8728,91.5695,198.4793,-250.3650
49529.4118,767.2645,-574.9372,-198.5934,88.1200,198.0291,-245.8892
49549.0196,759.6358,-559.2461,-201.3435,85.6319,195.1139,-247.1964
49568.6275,759.2709,-561.3485,-202.7729,87.3243,194.7976,-248.2199
49588.2353,748.4067,-565.0446,-199.4238,83.4280,193.2512,-250.8246
49607.8431,754.3110,-562.8765,-201.3565,87.0073,198.3583,-249.8650
49627.4510,748.7886,-552.4586,-197.3773,83.0500,197.3335,-250.4894
49647.0588,754.7667,-539.2661,-196.7568,86.2878,195.2447,-254.4569
49666.6667,722.1393,-537.2928,-196.6317,81.2531,188.2742,-252.1284
49686.2745,714.1592,-545.2468,-194.1500,80.3803,191.0291,-253.5838
49705.8824,705.5893,-535.9208,-196.8664,78.7406,188.8520,-257.7821
49725.4902,681.6641,-525.9189,-196.4450,66.3069,186.5645,-247.3843
49745.0980,672.7475,-529.9250,-200.8565,70.8158,184.6188,-252.1583
49764.7059,678.7979,-531.3251,-198.7547,72.6155,187.1096,-256.3382
49784.3137,701.3464,-530.8748,-199.8521,71.2480,190.1509,-253.7372
49803.9216,718.5444,-516.6188,-196.3215,73.1011,193.0751,-260.3945
49823.5294,730.3232,-523.6801,-193.0611,70.5796,189.5741,-257.9333
49843.1373,713.4357,-517.8042,-195.9699,65.8609,188.7687,-255.6597
49862.7451,718.9548,-513.3493,-192.3890,65.6672,190.8650,-255.3363
49882.3529,707.7304,-504.5359,-195.7819,63.7252,189.6453,-251.7808
49901.9608,694.0641,-512.9861,-194.0656,62.5581,191.5915,-256.0342
49921.5686,678.5302,-502.6917,-192.2594,58.5854,188.6435,-257.4008
49941.1765,684.4630,-492.1788,-189.7604,50.3854,185.0236,-252.5404
49960.7843,671.8739,-487.4681,-189.5089,48.2173,188.1246,-253.7231
49980.3922,688.6720,-493.8006,-190.3726,52.5479,187.6324,-253.0351
50000.0000,684.3218,-491.2827,-187.5708,47.1505,185.3136,-256.1180
50019.6078,683.9055,-485.2720,-190.7804,50.6049,188.6331,-261.3093
50039.2157,701.1632,-484.0476,-187.4062,54.9649,191.2065,-261.9991
50058.8235,688.7931,-470.6723,-182.0531,45.7178,193.1669,-263.3926
50078.4314,698.2767,-470.2072,-183.2231,47.0681,195.9753,-263.5512
50098.0392,705.6205,-475.1955,-181.6125,46.8422,196.4196,-263.9743
50117.6471,708.0652,-488.1736,-177.5872,42.2432,195.0423,-263.6434
50137.2549,710.0544,-491.2603,-185.3553,44.1524,198.7445,-261.6021
50156.8627,718.4882,-480.8409,-178.8634,42.1475,199.4469,-266.9848
50176.4706,705.7385,-475.2198,-172.6464,39.9816,197.5452,-272.9297
50196.0784,695.5778,-459.4108,-167.5490,32.0835,196.7297,-268.8864
50215.6863,690.3237,-457.0404,-169.1000,31.8415,197.9661,-273.0634
50235.2941,684.2700,-447.1016,-165.5723,30.8606,198.2521,-272.8348
50254.9020,691.9525,-452.8217,-170.7076,34.6386,203.3571,-274.5177
50274.5098,711.6365,-470.6271,-177.3053,45.5189,211.4862,-278.7345
50294.1176,717.8729,-471.0476,-176.3441,50.2429,218.4315,-287.1007
50313.7255,711.9941,-479.0833,-175.5745,45.9646,214.8216,-281.6090
50333.3333,712.4614,-470.3251,-177.4040,45.0473,213.8444,-276.9987
50352.9412,716.6721,-487.0732,-179.3940,49.4427,215.1788,-280.8517
50372.5490,704.1859,-479.3328,-177.2190,42.5464,211.5260,-283.2395
50392.1569,707.6699,-478.9637,-176.5498,37.8898,215.4776,-276.7504
50411.7647,735.5297,-486.4559,-179.8218,45.4562,216.8395,-274.6689
50431.3725,713.1880,-483.7543,-174.0493,40.8161,213.4426,-274.6621
50450.9804,718.6448,-481.9019,-173.9940,40.6417,212.1706,-275.3590
50470.5882,719.2962,-490.2252,-178.7686,38.4900,210.9821,-279.6328
50490.1961,723.2286,-495.2893,-174.0000,45.4715,202.0177,-280.6851
50509.8039,721.6758,-494.7184,-176.4975,54.1556,201.9013,-287.9441
50529.4118,727.6854,-501.4255,-177.7947,55.5665,198.0869,-280.6469
50549.0196,719.5900,-501.0044,-181.3604,56.8135,195.8646,-280.8553
50568.6275,736.3327,-507.5505,-183.1783,60.6451,202.8800,-285.9465
50588.2353,728.1702,-505.0191,-184.8513,62.5587,197.9265,-277.9039
50607.8431,726.9738,-515.3590,-187.3943,69.2285,204.1547,-284.3134
50627.4510,731.4233,-514.7442,-186.5155,67.2929,204.2454,-284.7202
50647.0588,721.0674,-517.4276,-191.6219,73.6255,201.9274,-284.7451
50666.6667,723.2586,-514.7515,-191.0574,66.6126,203.7991,-279.1193
50686.2745,718.3595,-517.7764,-194.6549,69.9818,206.6750,-283.4618
50705.8824,726.6152,-518.2695,-193.3587,75.9652,205.4768,-285.2614
50725.4902,746.2824,-521.7980,-192.3965,74.6241,206.2387,-282.0011
50745.0980,739.4019,-500.5691,-191.5665,80.7994,212.3698,-289.7876
50764.7059,734.3028,-520.4906,-193.7005,73.6160,207.3892,-281.4357
50784.3137,721.6718,-524.7850,-196.9855,77.5229,201.9695,-285.0275
50803.9216,740.2466,-537.7864,-195.3717,79.3010,208.5242,-283.1325
50823.5294,744.7988,-533.2558,-196.9926,78.4303,206.3532,-286.5970
50843.1373,751.7073,-549.5210,-203.6271,78.8708,209.0060,-283.5592
50862.7451,746.8922,-544.3284,-205.5926,79.7322,206.4874,-283.2338
50882.3529,739.3260,-552.1008,-209.7050,81.4584,206.5733,-284.4026
50901.9608,740.0659,-554.7358,-213.0515,76.8508,206.4139,-279.9803
50921.5686,732.5791,-552.0621,-211.8314,75.1068,208.4285,-282.0247
50941.1765,728.2218,-543.1106,-215.6380,68.3240,210.9277,-278.2871
50960.7843,738.2002,-546.8539,-217.8373,76.1678,215.4706,-282.5051
50980.3922,728.7457,-538.6044,-216.8145,69.7442,215.4563,-279.6266
51000.0000,727.2198,-533.3623,-219.5954,66.6662,215.3207,-278.4347
51019.6078,717.1920,-548.4671,-216.9272,63.4464,209.6456,-272.9168
51039.2157,706.0264,-517.4548,-210.5267,43.4193,207.5717,-268.7360
51058.8235,697.1368,-504.4573,-207.2302,36.7326,206.2414,-267.3847
51078.4314,704.1379,-509.3350,-203.7834,27.2537,200.1321,-265.7757
51098.0392,693.9978,-514.3174,-211.5621,24.8031,205.6087,-261.5966
51117.6471,683.1802,-510.4101,-211.9323,20.8064,198.9761,-261.5342
51137.2549,715.4796,-509.1066,-213.2614,26.1287,209.0145,-265.4825
51156.8627,715.9839,-511.4396,-215.5657,22.0445,211.0295,-260.7709
51176.4706,728.5642,-535.3461,-227.2371,32.2834,218.6776,-261.2239
51196.0784,701.2573,-518.5335,-226.3245,21.0666,213.0931,-253.8949
51215.6863,711.0882,-528.9955,-228.0391,25.8357,213.8014,-256.9647
51235.2941,713.2587,-533.0074,-233.5915,23.4947,212.1764,-249.7399
51254.9020,703.4880,-512.2200,-225.0332,17.1011,211.1615,-248.6684
51274.5098,706.2029,-519.9798,-229.9133,15.7539,216.0408,-246.0282
51294.1176,716.9212,-520.7767,-231.0115,18.0173,221.3299,-243.9999
51313.7255,717.1154,-521.3198,-234.3692,18.3107,222.9976,-241.7565
51333.3333,715.5472,-521.1050,-236.0080,17.1699,220.0666,-242.6394
51352.9412,708.2959,-517.5011,-234.0606,11.3497,221.7943,-238.3451
51372.5490,702.3392,-522.9636,-238.9037,10.8415,215.8017,-235.9529
51392.1569,697.9717,-509.4014,-236.2348,9.9153,220.7576,-245.9977
51411.7647,712.3719,-509.0699,-238.8836,12.9321,217.3572,-241.6081
51431.3725,707.5084,-497.4468,-233.4024,11.8312,216.7717,-243.1831
51450.9804,717.6293,-503.4595,-229.9619,18.4227,216.8424,-247.4660
51470.5882,726.5292,-505.3687,-226.6954,22.6399,210.3942,-243.4512
51490.1961,723.5510,-515.4069,-232.2916,20.0188,205.1327,-233.7571
51509.8039,721.6946,-518.7426,-235.5027,16.0971,198.0846,-228.0775
51529.4118,718.5697,-521.7203,-238.8006,18.9820,202.5106,-228.4693
51549.0196,719.3174,-520.8285,-239.0990,26.8232,209.6214,-230.3666
51568.6275,719.1561,-515.2335,-241.4777,32.3909,213.2605,-234.7619
51588.2353,725.7540,-510.5528,-245.8970,28.8765,214.7952,-228.3102
51607.8431,715.7233,-515.4745,-244.2791,24.5851,216.0688,-226.7940
51627.4510,716.9891,-508.4578,-248.0964,31.6288,218.6784,-228.1590
51647.0588,718.8277,-496.4328,-247.9496,25.6216,221.9270,-228.2912
51666.6667,724.3396,-504.0168,-253.2148,26.5807,222.0235,-223.0455
51686.2745,706.9205,-506.8433,-252.0170,24.0195,217.4789,-224.6283
51705.8824,709.8621,-499.6133,-253.8280,23.6515,221.8649,-223.6690
51725.4902,706.3194,-502.0914,-254.9350,27.0146,218.6380,-226.2045
51745.0980,701.9001,-496.2210,-247.6016,29.7195,220.0685,-226.9362
51764.7059,709.9868,-496.4565,-252.4799,34.6481,228.4130,-222.6637
51784.3137,692.5823,-486.0023,-253.4253,31.0640,226.5567,-221.9884
51803.9216,700.8707,-494.8522,-260.0964,31.9026,227.9744,-216.7619
51823.5294,670.0762,-488.4536,-257.7352,25.1585,229.5708,-214.4299
51843.1373,671.5377,-487.1728,-264.7020,24.9556,230.7612,-217.4585
51862.7451,672.4480,-494.5396,-262.2511,32.6126,235.9197,-221.5692
51882.3529,678.7055,-481.0915,-263.4038,32.2062,236.3621,-221.7000
51901.9608,687.0043,-487.8206,-266.3916,32.6298,241.7479,-220.5322
51921.5686,697.6145,-485.8200,-263.8227,34.4986,239.3866,-221.3062
51941.1765,694.0780,-487.7880,-268.4412,35.9691,241.4156,-221.4233
51960.7843,689.5980,-487.3407,-265.1128,38.4218,245.4324,-222.5252
51980.3922,690.4301,-485.4796,-265.7994,30.0770,241.0358,-220.8081
52000.0000,683.3168,-484.2173,-264.7511,23.4113,238.7846,-213.8095
52019.6078,709.6290,-510.5243,-258.3544,40.3908,230.4861,-232.7006
52039.2157,706.1243,-522.5655,-247.4054,42.2945,227.9933,-239.8984
52058.8235,696.3743,-529.0198,-244.3882,43.5106,223.1377,-242.6376
52078.4314,671.8081,-537.9789,-247.0445,39.2587,219.0770,-244.9625
52098.0392,661.3474,-543.9276,-244.3680,44.0643,221.5381,-247.5373
52117.6471,631.4899,-544.9246,-250.9247,40.5576,218.1865,-248.6518
52137.2549,628.5040,-550.7048,-251.3915,43.9551,217.9193,-256.6225
52156.8627,633.8767,-552.5410,-251.5687,46.1509,220.5731,-256.9841
52176.4706,625.7057,-548.8571,-249.7376,44.6427,218.9145,-261.2278
52196.0784,630.8532,-545.8660,-245.3788,45.5365,218.3732,-262.6757
52215.6863,624.4981,-564.3710,-252.0606,50.3613,218.6842,-266.1635
52235.2941,632.8896,-560.5807,-246.3159,49.3995,218.1425,-267.7097
52254.9020,641.4539,-564.9338,-245.0036,48.5164,217.4610,-265.5861
52274.5098,656.4323,-574.5752,-245.3591,55.8147,228.2349,-275.8065
52294.1176,675.0544,-575.6055,-247.2454,63.6051,228.2463,-270.2421
52313.7255,686.7219,-582.8518,-240.1373,67.3279,227.1765,-278.3852
52333.3333,704.8792,-581.1906,-230.6762,65.8506,226.1903,-285.8764
52352.9412,723.1073,-583.1337,-222.4697,71.7744,212.7488,-284.3700
52372.5490,715.2029,-591.7499,-224.4337,72.2772,207.2479,-287.9187
52392.1569,707.7853,-580.9477,-217.8533,78.5364,195.9128,-284.6465
52411.7647,713.3235,-596.7304,-220.5062,87.5379,196.7380,-290.5491
52431.3725,707.3437,-597.3251,-217.6915,85.4171,192.9859,-289.1519
52450.9804,697.1320,-592.5517,-218.9303,81.0018,191.3587,-288.4467
52470.5882,678.5021,-611.0407,-222.5220,90.6888,191.2527,-291.9818
52490.1961,666.5728,-597.4653,-224.1446,87.9759,192.6352,-290.3631
52509.8039,658.3342,-592.6824,-225.5544,88.6817,195.9698,-293.3467
52529.4118,637.1721,-588.2069,-229.6849,86.1748,187.3867,-285.9961
52549.0196,627.5725,-603.5822,-235.0918,88.3679,186.9489,-293.5048
52568.6275,617.6128,-606.6575,-237.6678,89.9575,190.5086,-295.4166
52588.2353,623.1710,-611.0553,-237.5023,94.9399,195.1115,-298.3086
52607.8431,632.2840,-607.0673,-238.5201,93.5785,193.4126,-298.9083
52627.4510,629.7871,-601.0494,-235.6787,89.6582,196.2007,-298.7279
52647.0588,647.6686,-605.0143,-236.6235,97.6674,194.1334,-300.5068
52666.6667,647.5019,-607.5455,-231.9975,101.6232,195.1535,-303.9058
52686.2745,636.2722,-604.1207,-230.2812,98.2122,196.4534,-303.0614
52705.8824,661.3939,-601.0670,-224.9425,94.0373,195.7352,-301.0074
52725.4902,657.7941,-573.0743,-215.6970,87.2486,194.0826,-300.5094
52745.0980,659.4187,-573.7939,-213.5740,83.2783,190.1626,-297.1566
52764.7059,669.3347,-565.9129,-210.6854,85.1633,192.8135,-300.2239
52784.3137,691.1491,-560.2035,-208.7985,80.8389,194.0444,-301.3608
52803.9216,723.0762,-567.4626,-201.8477,90.5172,198.5213,-304.7245
52823.5294,771.0413,-549.7353,-200.9651,87.1231,200.4220,-298.9602
52843.1373,785.5109,-556.0429,-195.6653,92.5657,202.1120,-300.6528
52862.7451,767.2990,-561.5961,-198.8023,86.8546,196.1785,-295.5892
52882.3529,775.3112,-566.0915,-200.7908,87.6686,199.2826,-296.9437
52901.9608,755.5806,-560.7628,-203.7903,85.7687,195.5307,-293.9073
52921.5686,773.6392,-570.2368,-196.7080,88.0660,193.7776,-300.5841
52941.1765,799.1191,-569.7328,-204.4063,80.9324,198.8864,-298.3838
52960.7843,815.8954,-574.0048,-199.2299,86.0173,197.7643,-296.2200
52980.3922,799.0837,-565.0568,-201.3743,81.5033,198.7131,-293.6715
53000.0000,796.5238,-566.5576,-202.6349,77.9482,198.0674,-292.7954
53019.6078,799.9252,-569.0481,-201.1043,83.0150,198.8570,-296.3756
53039.2157,801.0126,-570.5132,-202.3414,78.4806,198.5015,-293.0376
53058.8235,798.0060,-556.2361,-195.3107,76.2064,194.8350,-294.3243
53078.4314,804.2507,-557.1929,-196.7389,69.4052,192.0389,-294.0324
53098.0392,807.3616,-559.2519,-198.3907,68.3837,194.2968,-294.4871
53117.6471,793.8590,-552.4506,-199.4767,69.3568,195.3863,-294.0960
53137.2549,805.9335,-558.6456,-195.6563,71.0531,195.8517,-296.4207
53156.8627,799.6696,-560.8799,-197.5229,67.6252,194.8842,-295.4838
53176.4706,815.0549,-558.6498,-201.0945,69.8362,199.6780,-294.6988
53196.0784,818.4294,-552.8433,-197.4001,71.0208,196.2061,-292.5665
53215.6863,803.2835,-556.6252,-198.0890,69.6600,197.7975,-295.4671
53235.2941,795.7165,-547.0004,-193.6144,63.7563,193.3538,-297.3827
