t,AF3,F7,F3,F4,F8,AF7,
39686.2745,-432.5337,-445.4760,558.7336,-233.1725,-577.4311,-466.6643
39705.8824,-443.2396,-379.4282,598.1848,-482.1532,-548.4316,-463.0961
39725.4902,-355.6736,-328.9813,615.7464,-301.2348,-423.9275,-344.3871
39745.0980,195.7009,289.9528,629.3447,49.7834,178.0610,192.5344
39764.7059,531.1683,540.2729,606.5626,539.1116,392.1177,510.4690
39784.3137,402.8061,418.7715,552.3425,510.1447,300.0065,388.5847
39803.9216,-244.5750,-287.1623,506.5483,95.7656,-483.3126,-291.2137
39823.5294,-721.9871,-684.4492,492.5287,-463.4091,-791.2599,-732.3832
39843.1373,-666.8452,-653.0591,504.5335,-500.3143,-805.2911,-696.0844
39862.7451,-581.7276,-545.7579,505.6067,-289.9069,-637.4240,-587.3355
39882.3529,164.8385,219.0993,520.4262,276.0660,92.8537,165.6336
39901.9608,275.1267,271.9045,526.6140,563.1058,139.1206,247.4125
39921.5686,46.8635,23.5396,511.2295,404.7358,-113.6452,28.7858
39941.1765,-669.4460,-686.2525,454.7205,-160.1181,-830.8535,-715.2338
39960.7843,-878.1615,-864.1884,413.1540,-581.5011,-979.4902,-882.2800
39980.3922,-1030.3978,-994.5589,374.9161,-672.7198,-1154.1964,-1070.2970
40000.0000,-778.3138,-656.7493,325.0939,-307.8940,-791.1884,-795.0812
40019.6078,-476.9114,-459.5881,271.9648,120.3565,-650.2175,-520.1925
40039.2157,-622.4102,-686.3060,176.9782,226.4999,-892.8292,-684.0870
40058.8235,-1232.7593,-1361.0714,130.0210,-119.9286,-1590.4142,-1317.1489
40078.4314,-1596.6851,-1661.0336,86.9811,-680.6640,-1840.7684,-1657.2402
40098.0392,-1838.6976,-1901.4851,67.0843,-837.4656,-2072.7988,-1921.0988
40117.6471,-1633.7852,-1665.7281,94.7951,-598.0933,-1807.4132,-1691.2256
40137.2549,-1333.4667,-1230.5553,98.2556,-96.0470,-1404.8301,-1263.1078
40156.8627,-736.7903,-806.4156,90.6647,404.2560,-991.1946,-786.2031
40176.4706,-991.2017,-1085.8356,78.3431,250.2167,-1319.2087,-1064.9484
40196.0784,-1623.9978,-1708.1409,46.6610,-214.9819,-1869.8337,-1687.2886
40215.6863,-1745.0903,-1798.1636,47.5276,-698.2117,-1958.3555,-1816.2095
40235.2941,-1654.2693,-1683.7898,102.5895,-578.3159,-1817.6006,-1705.0767
40254.9020,-1232.9716,-1212.6572,193.5744,-101.6402,-1344.8542,-1283.1130
40274.5098,-150.1471,-67.3833,317.4538,757.1188,-181.2164,-94.0209
40294.1176,52.0001,67.0762,351.7205,768.7280,-43.8673,40.8848
40313.7255,-201.2197,-208.0072,381.4508,541.6193,-330.8514,-224.9377
40333.3333,-679.7030,-638.1265,392.7415,47.2276,-736.2470,-695.0743
40352.9412,-695.2046,-630.4135,421.3855,-283.6389,-711.4150,-684.9141
40372.5490,-583.7612,-512.6193,430.9175,-252.0609,-595.6573,-600.1061
40392.1569,503.5495,629.7487,586.1976,844.5742,550.6616,523.0464
40411.7647,755.3038,922.8510,634.0042,987.0456,865.6377,784.4600
40431.3725,856.5117,947.1025,697.1007,938.1572,854.1662,882.1700
40450.9804,548.1607,657.2021,722.0707,542.5320,589.1976,594.4097
40470.5882,86.4140,229.6348,703.1401,15.6913,128.6452,132.3335
40490.1961,-92.7282,57.7436,662.2567,-318.7647,21.7719,-36.7292
40509.8039,170.6453,333.0049,520.9636,-75.6756,274.1587,227.5887
40529.4118,270.0605,315.2511,387.1879,352.3693,236.3551,302.7538
40549.0196,51.6466,115.5188,301.8931,313.5986,12.4453,77.7588
40568.6275,-451.9478,-440.1326,234.3015,51.8412,-570.1382,-458.2320
40588.2353,-1137.2958,-1098.7715,180.8144,-444.7691,-1199.8477,-1127.9437
40607.8431,-1310.4091,-1276.7668,157.2828,-783.4755,-1417.7119,-1346.8234
40627.4510,-844.1379,-785.3028,242.7253,-358.9970,-873.3235,-846.6492
40647.0588,-280.4684,-209.3383,307.4692,251.6397,-312.3802,-276.9820
40666.6667,247.0134,217.3096,373.6407,701.0382,125.1677,171.6819
40686.2745,150.0375,200.7471,369.5282,628.2427,81.8550,140.3858
40705.8824,-282.6120,-264.0681,378.4995,299.7429,-360.0664,-277.6554
40725.4902,-658.9391,-563.6795,397.5335,-136.9822,-655.7734,-638.8174
40745.0980,-604.2885,-489.3567,404.4296,-349.6371,-551.4175,-568.4833
40764.7059,-240.4063,-118.3545,382.6618,-71.6898,-198.2934,-221.3703
40784.3137,62.7819,200.0781,369.4127,334.7881,113.0267,98.8192
40803.9216,237.1282,191.6129,324.6090,509.5344,118.7045,226.7448
40823.5294,-141.5838,-112.9126,290.3390,369.4129,-214.0199,-136.3835
40843.1373,-869.1512,-828.1152,244.7608,-179.8050,-933.0055,-867.4726
40862.7451,-1114.4271,-1054.2886,215.2991,-607.8329,-1142.4099,-1114.9332
40882.3529,-894.5334,-804.8905,216.7383,-457.3577,-875.7385,-887.1346
40901.9608,-428.9757,-353.4073,242.2737,52.4246,-451.5494,-423.2661
40921.5686,-37.2150,40.0809,274.8831,546.7020,-47.5073,-10.8114
40941.1765,-20.3610,26.1180,262.2356,568.0543,-69.8882,-16.5261
40960.7843,-475.6119,-474.4558,239.8351,198.2210,-613.2062,-502.4067
40980.3922,-1018.9047,-960.8831,240.0881,-530.8732,-1046.8987,-1017.9014
41000.0000,-927.1751,-838.2543,254.9711,-445.1827,-908.1654,-917.1589
41019.6078,-476.1860,-382.1467,296.0430,-131.3855,-452.0426,-463.2996
41039.2157,6.0197,105.6340,361.0605,620.9065,58.5323,41.8018
41058.8235,381.3152,431.7314,398.0161,763.9875,370.6984,391.5458
41078.4314,346.2567,395.6979,409.0459,693.3096,308.8290,342.1223
41098.0392,-485.8759,-347.2193,427.9990,-210.2589,-433.1878,-462.4506
41117.6471,-469.1824,-365.9699,442.1053,-344.1491,-428.0497,-451.6084
41137.2549,-410.2231,-274.3170,405.9975,-315.4069,-308.4022,-346.7140
41156.8627,-77.0171,56.8036,380.1422,-48.7988,7.6733,-32.6059
41176.4706,304.3387,406.3208,366.9503,451.8628,333.2456,361.9413
41196.0784,354.9048,340.7508,335.0387,540.2178,261.6919,373.2201
41215.6863,-490.6682,-768.5858,237.8534,-264.2704,-841.6592,-460.9148
41235.2941,-960.6765,-887.0192,236.1940,-599.1121,-944.1299,-926.3925
41254.9020,-886.9066,-776.4504,271.8834,-512.5721,-849.4009,-854.1298
41274.5098,-501.6461,-401.1432,302.0955,-253.7459,-459.1352,-484.3963
41294.1176,61.6346,195.1869,358.7710,339.9699,106.1590,86.6549
41313.7255,443.2428,503.7585,431.1674,782.1285,446.7013,457.1792
41333.3333,312.4559,404.2107,478.8052,458.6528,314.1607,345.6244
41352.9412,-396.4357,-273.0771,456.2806,-177.2685,-330.2475,-358.4474
41372.5490,-563.2083,-427.7832,401.6728,-498.3708,-483.4890,-501.1842
41392.1569,-533.4357,-399.0369,354.2834,-466.8938,-460.2779,-498.6446
41411.7647,-365.4264,-208.6880,278.6988,-282.7204,-284.5906,-312.3296
41431.3725,16.3159,158.4179,271.2389,218.9373,60.4074,44.8862
41450.9804,204.3227,225.0114,355.5905,545.7278,128.0507,234.7006
41470.5882,-183.4342,-88.2091,432.3016,235.2151,-217.3342,-165.8649
41490.1961,-363.5332,-205.6125,467.5880,-211.1575,-271.5139,-307.8881
41509.8039,-140.3087,-6.3266,538.3848,-129.1014,-70.5310,-111.9269
41529.4118,156.5020,335.2357,595.5749,29.3264,275.2531,210.9630
41549.0196,711.4036,928.5761,590.4080,406.8586,869.2573,763.7335
41568.6275,641.2729,784.2056,474.5340,601.0529,723.4212,717.8568
41588.2353,322.1588,239.5249,412.3748,254.0278,144.2158,354.5585
41607.8431,-207.5159,-355.8545,385.4464,-235.9222,-430.5616,-435.7347
41627.4510,-600.4785,-476.4110,366.3998,-580.4964,-548.5525,-558.1782
41647.0588,-500.2891,-363.7414,365.4035,-450.1588,-438.5830,-455.6501
41666.6667,-139.6035,-1.4030,389.4635,-157.3562,-61.5693,-96.2669
41686.2745,697.4713,814.1361,497.4243,802.1703,738.2933,747.3728
41705.8824,911.3293,1035.5685,627.4750,884.9648,945.4557,945.4289
41725.4902,729.8069,813.2227,686.3558,564.1561,733.4875,718.3463
41745.0980,516.1294,630.7502,743.5882,118.0819,527.6691,579.4434
41764.7059,524.8821,763.2848,798.3506,32.7973,720.3411,634.6492
41784.3137,939.2333,1241.8016,890.6091,249.2649,1166.5646,1045.2939
41803.9216,1987.9495,2277.2544,1022.3607,1166.6072,2217.2659,2099.7859
41823.5294,2164.1255,2419.9797,1062.7231,1239.5148,2389.8433,2271.3865
41843.1373,2021.1356,2149.0371,1061.2992,858.3176,2084.2813,2134.7908
41862.7451,1811.9714,2167.0403,1073.8400,480.9126,2115.9180,1980.1870
41882.3529,1516.3510,1930.1379,1083.2147,-13.6547,1831.1810,1674.9337
41901.9608,1459.0916,1850.1879,1116.9207,72.1635,1808.0107,1628.2571
41921.5686,2128.2888,2461.1653,1131.2615,732.0538,2404.0881,2259.0698
41941.1765,2101.9019,2399.2239,1087.8369,900.2266,2349.2190,2229.0845
41960.7843,1850.2769,2105.0212,992.1429,784.6980,2033.9911,1974.1172
41980.3922,1465.7924,1676.1566,891.9077,243.3069,1572.1534,1558.9633
42000.0000,918.3763,936.5966,848.0900,-307.2915,793.7213,811.0403
42019.6078,446.6582,511.4290,805.0471,-478.3351,457.5511,415.0735
42039.2157,730.3873,954.4742,753.9297,-38.5685,874.4621,815.9814
42058.8235,982.7900,1107.5345,715.0215,333.6240,994.6965,1026.8818
42078.4314,833.1906,939.1748,626.9028,476.0270,829.0890,860.0103
42098.0392,676.6259,569.8078,598.1119,342.8158,435.6936,725.0108
42117.6471,267.3671,161.8951,615.9415,-43.7979,-4.9161,124.8159
42137.2549,-71.1949,40.8906,663.1520,-342.6898,-80.7198,-67.7749
42156.8627,376.4822,524.8872,760.7769,-47.8165,412.5654,408.8229
42176.4706,1209.6086,1366.2019,889.2183,569.1853,1296.4067,1265.1967
42196.0784,1587.4131,1725.8065,967.7502,1070.7487,1626.4814,1639.9264
42215.6863,1805.5562,1952.5309,1039.2544,1145.3058,1846.8478,1837.2461
42235.2941,1571.4401,1721.3623,1031.7708,706.6913,1615.2050,1650.9950
42254.9020,1292.7761,1346.7048,1027.3777,196.4416,1203.1913,1360.2390
42274.5098,1023.4929,1253.3616,1053.6815,28.5683,1152.8412,1113.9186
42294.1176,1548.6021,1856.1024,1128.4161,334.3794,1730.4945,1625.5067
42313.7255,2032.4658,2215.9585,1180.5790,1003.6301,2174.5056,2118.8579
42333.3333,2120.6790,2330.3354,1197.4821,1077.4476,2246.7932,2196.5654
42352.9412,2182.4575,2360.8931,1243.5422,1123.5479,2276.3098,2276.6980
42372.5490,2097.7800,2335.5527,1281.6392,686.6380,2233.2441,2173.6594
42392.1569,1431.3872,1730.5289,1242.5693,-69.3576,1593.9060,1555.5532
42411.7647,1589.5803,1882.8065,1220.6095,22.5172,1766.5800,1673.5814
42431.3725,1877.5027,2093.1665,1213.3798,377.2855,2021.4937,1978.3177
42450.9804,2043.5874,2230.1396,1215.7433,921.5433,2137.8169,2093.8821
42470.5882,2157.3811,2340.0459,1244.3861,1010.3322,2245.2334,2239.1560
42490.1961,2010.7637,2147.2939,1242.6984,874.7821,2035.2852,2058.8838
42509.8039,1125.5010,1289.6494,1152.3219,-89.4502,1133.6833,1188.2188
42529.4118,787.6127,1006.5355,1101.7538,-287.2592,909.4879,832.0849
42549.0196,1109.5928,1313.4463,1093.2563,-82.2011,1149.4811,1146.0692
42568.6275,1566.8085,1672.9203,1115.8728,480.7267,1584.0021,1599.4185
42588.2353,1813.3253,1939.3010,1174.1487,953.4325,1823.1074,1851.8114
42607.8431,1946.7054,2052.0725,1240.9462,1025.4628,1944.1683,1984.5085
42627.4510,1717.5870,1891.1683,1318.0953,404.5139,1743.8645,1783.9753
42647.0588,1318.8167,1504.3751,1296.9861,-138.2716,1331.4984,1374.5476
42666.6667,1186.5283,1614.9719,1304.2042,19.6588,1495.6500,1259.7131
42686.2745,1819.9158,2010.4958,1300.0269,335.2333,1889.9897,1871.6426
42705.8824,1958.4412,2117.5667,1296.0822,848.8327,2006.3066,2014.6328
42725.4902,1992.0498,2128.7715,1263.0363,903.3080,1994.2477,2034.7848
42745.0980,1372.2944,1492.3453,1212.9698,361.7719,1330.9060,1418.3820
42764.7059,929.0847,1010.1278,1157.1819,-115.4679,827.5958,946.0947
42784.3137,481.0681,568.0934,1114.0388,-438.8365,379.2713,496.0941
42803.9216,561.2917,945.2658,1119.1383,-84.7416,780.1123,848.2351
42823.5294,1422.8733,1503.6450,1163.8718,439.8633,1393.0160,1449.7898
42843.1373,1527.2902,1580.4917,1146.1984,804.0236,1445.3834,1515.4401
42862.7451,1118.6261,1121.3182,1072.8284,500.8885,954.5869,1113.4396
42882.3529,506.3943,512.6829,1001.1880,-57.8677,342.4892,496.7405
42901.9608,69.4788,84.0499,939.8306,-441.4778,-103.5611,59.1710
42921.5686,-298.2508,-116.9904,832.2827,-544.0586,-257.8130,-310.0019
42941.1765,-3.8967,271.7965,859.7391,-144.5545,139.6698,218.8523
42960.7843,821.8008,794.1097,911.3497,456.6320,639.1359,776.2091
42980.3922,1001.0057,987.8688,1000.7301,769.5220,837.5869,991.6996
43000.0000,534.9382,495.2457,966.3648,382.3198,324.4211,471.4468
43019.6078,-57.8169,-63.1184,806.6721,-571.0561,-204.3173,-69.1726
43039.2157,-494.7240,-555.3074,730.3717,-684.5654,-637.0969,-530.1622
43058.8235,-613.9378,-555.3830,650.7031,-608.8689,-694.7764,-654.5627
43078.4314,-316.5832,-370.2513,586.3904,-268.7322,-552.8571,-400.0190
43098.0392,155.5960,48.3258,624.5463,523.8406,-126.8781,88.9259
43117.6471,-64.2086,-146.1800,638.3983,405.8355,-351.6479,-142.7174
43137.2549,-463.3642,-548.3986,669.6548,37.2342,-727.0977,-533.9327
43156.8627,-673.0793,-717.9892,688.4486,-302.9756,-898.3512,-759.4667
43176.4706,-612.6940,-633.6201,706.5296,-393.3705,-753.4091,-656.2531
43196.0784,-488.8578,-302.0648,691.4202,-194.2520,-425.1209,-329.1732
43215.6863,319.6952,243.8330,671.5544,610.5049,101.1431,265.1487
43235.2941,142.0540,77.7710,654.3748,544.4178,-104.0298,73.6730
43254.9020,-206.2617,-305.8778,644.5294,298.4913,-487.8635,-289.9171
43274.5098,-743.4873,-829.7919,618.3884,-279.4894,-1001.9183,-814.7185
43294.1176,-952.3454,-997.8009,578.5294,-563.0243,-1143.8774,-1017.9953
43313.7255,-1069.2457,-1111.7988,494.4064,-597.5432,-1229.8094,-1115.5859
43333.3333,-640.5603,-710.9565,368.5224,65.9081,-902.2032,-733.3000
43352.9412,-710.9388,-863.7145,292.2916,173.8939,-1098.8215,-832.4490
43372.5490,-1185.7880,-1375.9192,213.6517,37.1748,-1661.1367,-1327.5056
43392.1569,-1676.8098,-1904.7283,173.2306,-309.8892,-2200.6948,-1836.2520
43411.7647,-1877.9675,-2027.9426,201.5821,-631.3599,-2228.3010,-1980.5652
43431.3725,-1827.4757,-1930.9382,223.2540,-788.0466,-2105.5103,-1947.9215
43450.9804,-1436.2328,-1337.8947,235.6731,-0.3603,-1539.1796,-1565.7777
43470.5882,-828.2399,-963.9911,262.2180,485.4105,-1192.5570,-957.8398
43490.1961,-733.5897,-870.7459,273.6505,487.5743,-1096.1010,-853.8481
43509.8039,-1072.9406,-1218.8782,277.2686,256.2744,-1425.6765,-1189.6473
43529.4118,-1538.7532,-1694.6357,257.7026,-254.9767,-1873.1503,-1645.0516
43549.0196,-1778.8337,-1850.0790,229.1340,-662.6375,-2020.7191,-1875.5732
43568.6275,-1395.0210,-1447.4019,259.8156,-385.8943,-1582.9344,-1472.1837
43588.2353,-1011.6526,-1090.3284,262.0715,267.9325,-1248.8721,-1111.3892
43607.8431,-747.4004,-814.6069,222.7934,462.9604,-1027.0427,-859.7102
43627.4510,-996.3943,-1119.4458,174.0382,328.7814,-1328.0116,-1104.3195
43647.0588,-1370.6212,-1487.3093,181.7673,58.0894,-1687.9615,-1461.7487
43666.6667,-1713.0986,-1795.6638,182.9549,-463.9716,-1956.9512,-1803.0770
43686.2745,-1591.6964,-1626.1268,206.9186,-597.5638,-1773.8666,-1669.8555
43705.8824,-1083.8164,-1100.6754,291.9449,134.6597,-1213.1062,-1164.8431
43725.4902,-591.1828,-276.0159,373.9574,719.2084,-388.7246,-659.1531
43745.0980,-99.5814,-131.8051,408.9968,750.4830,-257.1000,-146.5089
43764.7059,-328.3579,-339.8438,438.9923,616.4586,-468.4868,-384.1508
43784.3137,-836.2380,-862.0363,395.7942,28.5061,-979.2942,-878.5034
43803.9216,-1212.4248,-1184.3510,340.0413,-570.1142,-1264.0956,-1225.2782
43823.5294,-1030.0468,-1001.3275,343.7510,-408.2165,-1093.6624,-1078.4663
43843.1373,-755.6569,-690.0952,313.2398,-0.2180,-760.8272,-761.4198
43862.7451,-328.7999,-126.5627,344.7408,598.3825,-228.9608,-376.1597
43882.3529,-217.7858,-196.0013,379.1813,633.6429,-337.7058,-254.3992
43901.9608,-473.6898,-484.7485,411.7446,396.3370,-595.1802,-518.1138
43921.5686,-781.8626,-721.5767,496.3549,-237.0433,-795.2884,-796.4006
43941.1765,-644.3829,-568.1798,534.6065,-289.6675,-621.3239,-643.0788
43960.7843,-168.1245,-38.3043,594.3964,121.6956,-79.1185,-136.6887
43980.3922,505.4454,594.1624,695.5300,940.0433,539.0037,508.7672
44000.0000,719.2953,823.8760,705.4416,907.7866,758.0535,735.9973
44019.6078,648.7234,733.8952,716.5139,829.1138,653.8028,651.9816
44039.2157,-288.6613,-166.6041,650.5401,-194.8923,-245.5495,-262.6609
44058.8235,-505.9737,-404.2328,595.4344,-507.7479,-451.4676,-491.9246
44078.4314,-456.7462,-331.3683,552.6140,-421.9341,-367.2205,-411.8563
44098.0392,-213.0254,-60.5220,474.2155,45.2133,-107.8250,-180.9515
44117.6471,114.6853,192.6596,472.6270,393.7003,105.9231,125.8410
44137.2549,99.0006,162.8450,432.1743,514.2289,43.5457,78.8686
44156.8627,-865.1500,-808.8646,374.7408,-239.0504,-911.4674,-849.9258
44176.4706,-1114.6732,-1034.0616,348.1569,-643.5058,-1141.3766,-1131.8087
44196.0784,-1105.0862,-1012.3270,336.8905,-640.9459,-1076.1464,-1079.9458
44215.6863,-767.5101,-674.4548,357.0395,-330.4748,-780.8569,-795.7708
44235.2941,-252.3763,-102.1803,404.9207,502.5547,-173.6217,-208.0281
44254.9020,72.2878,224.9316,458.9721,683.3723,128.5407,55.9983
44274.5098,-402.4994,-337.8128,474.0112,209.6053,-437.2959,-392.0367
44294.1176,-676.3044,-562.0831,490.8660,-186.3494,-665.5322,-673.5965
44313.7255,-665.4614,-537.2416,536.0817,-356.3151,-626.7629,-640.0488
44333.3333,-201.1443,-60.4583,648.8326,-92.2235,-147.9727,-183.5467
44352.9412,430.2979,658.7770,719.1443,409.6006,599.5020,500.6785
44372.5490,947.6901,1135.8246,802.7606,999.5301,1038.4510,978.2147
44392.1569,1103.2982,1177.1605,855.2925,874.2554,1058.8225,1042.6729
44411.7647,507.6015,751.5350,828.6722,256.6469,640.1083,575.3778
44431.3725,-33.4189,193.6986,739.2926,-279.4473,72.1784,29.7897
44450.9804,-202.0470,-4.6309,714.6322,-485.9944,-86.2829,-156.5799
44470.5882,99.4848,346.9367,707.4089,-188.4791,265.7106,183.8042
44490.1961,768.6568,983.7924,753.5452,397.9116,867.2108,810.2606
44509.8039,1132.5154,1257.3900,831.4432,821.9521,1126.1237,1176.6636
44529.4118,635.4593,800.3752,792.4625,458.0740,692.7045,685.1773
44549.0196,470.5157,382.8047,780.5814,-91.7946,262.4131,210.8541
44568.6275,-140.4357,10.0388,722.4812,-412.5805,-59.5527,-109.6894
44588.2353,-191.1605,-0.8529,700.5721,-467.1735,-65.9520,-128.8563
44607.8431,259.2198,482.6154,690.2943,-65.4493,391.8130,311.8455
44627.4510,872.7162,1048.6062,726.6296,749.6368,922.4622,908.0874
44647.0588,858.0057,892.1567,753.2625,681.6071,772.2581,869.8473
44666.6667,611.8778,540.7246,769.7003,278.5016,378.7433,376.9588
44686.2745,180.8788,347.8176,824.1603,-43.1525,219.0625,197.7765
44705.8824,194.1387,446.0885,888.8187,-125.4857,325.0273,249.0385
44725.4902,682.9230,948.7057,954.2264,51.8343,863.7316,739.7641
44745.0980,2040.5195,2333.7969,1190.9299,1242.2252,2268.9497,2126.4912
44764.7059,2295.8342,2589.4204,1300.1256,1421.9946,2470.4233,2388.8318
44784.3137,2276.8303,2644.0740,1363.9333,1119.9962,2540.2117,2387.5068
44803.9216,2196.4465,2568.9836,1369.0670,613.1813,2449.0022,2274.7637
44823.5294,1901.9763,2631.5334,1375.0211,189.6536,2409.6160,2100.6138
44843.1373,1600.1179,2259.5630,1305.0665,-142.4692,2072.5005,1793.4297
44862.7451,1838.0659,2160.7197,1201.0028,617.5736,2092.8940,1957.8051
44882.3529,2034.5876,2277.8413,1198.0464,872.6413,2174.5955,2105.8972
44901.9608,1767.4608,2004.9258,1148.0309,856.3958,1876.2294,1848.9939
44921.5686,1580.2908,1686.5781,1144.9872,362.6891,1529.3152,1652.6741
44941.1765,1283.7870,1298.3036,1151.0593,-66.5993,1122.7091,1095.0616
44960.7843,609.8813,892.1371,1083.8641,-407.0813,709.8536,682.6279
44980.3922,840.0854,1030.7357,928.9749,-94.7021,928.0230,888.2606
45000.0000,1020.4315,1171.7306,882.7690,417.0730,1048.5895,1056.2775
45019.6078,890.2808,1007.8855,815.0093,450.6428,875.3049,915.2395
45039.2157,702.9915,782.4106,787.7137,467.4159,635.0388,706.1212
45058.8235,253.7103,-20.7715,735.0964,-255.4261,-200.2874,238.4428
45078.4314,-462.2923,-391.8512,690.7277,-622.4857,-543.2007,-483.9219
45098.0392,-227.6834,-100.3760,692.0835,-359.6998,-251.8904,-234.0572
45117.6471,338.0158,406.5633,695.6236,182.7592,256.1795,321.4857
45137.2549,456.2828,519.4500,686.1043,526.1208,352.0176,436.7596
45156.8627,403.4500,431.1620,667.6638,512.8234,300.6284,377.1349
45176.4706,5.7364,44.7981,592.0067,25.8227,-134.3342,-15.8854
45196.0784,-588.9130,-774.0187,549.6326,-471.7943,-947.5823,-846.1034
45215.6863,-1127.5941,-1076.6486,416.0407,-779.3736,-1236.2791,-1162.6066
45235.2941,-719.5500,-690.2013,429.5154,-326.6084,-867.9369,-784.2139
45254.9020,-153.1203,-139.5220,472.0731,394.5284,-316.9229,-191.5264
45274.5098,-137.9666,82.1737,522.5872,634.4698,-73.9592,-183.4778
45294.1176,-152.5417,94.6681,523.0341,631.1605,-64.3339,-191.1752
45313.7255,-138.2689,82.1073,522.6039,634.7130,-74.0321,-183.5479
45333.3333,-1367.8596,-1338.5835,372.0313,-687.8338,-1508.9675,-1429.7970
45352.9412,-1163.6908,-1139.7126,350.6913,-519.8041,-1312.5817,-1238.8090
45372.5490,-666.1652,-588.3886,408.0555,63.8218,-806.7845,-734.4056
45392.1569,-318.9699,-328.7820,402.7116,448.3892,-530.5836,-378.6769
45411.7647,-176.4547,-148.8022,445.1527,580.6783,-340.0629,-247.8612
45431.3725,-362.5385,-391.0699,429.6267,436.5842,-597.6003,-441.0832
45450.9804,-1055.0240,-1154.7439,418.1200,-328.3871,-1354.0199,-1122.6238
45470.5882,-1247.0718,-1085.2672,414.6985,-561.2524,-1244.0884,-1188.4222
45490.1961,-796.3071,-730.4625,426.1753,-157.4184,-863.5993,-831.3931
45509.8039,-366.6501,-299.4832,432.7751,339.9334,-482.2503,-439.6669
45529.4118,-180.6643,-153.9152,435.1500,530.1229,-298.2090,-237.9346
45549.0196,-117.2029,-106.7559,429.6411,595.9850,-260.3374,-173.7963
45568.6275,-773.0718,-809.8402,359.1105,141.9931,-1014.2188,-855.7186
45588.2353,-1572.9806,-1553.0278,245.7725,-801.7506,-1669.5564,-1647.4279
45607.8431,-1347.5811,-1327.6809,275.1474,-546.1013,-1446.8361,-1417.2261
45627.4510,-775.3927,-742.1788,333.7677,108.3057,-888.8841,-829.5252
45647.0588,-207.9077,-207.5175,409.1182,606.6944,-339.7777,-266.0415
45666.6667,-14.8716,2.6097,471.8054,738.6422,-114.7635,-52.7561
45686.2745,5.4146,29.4051,519.0360,700.3007,-97.4557,-45.6374
45705.8824,-601.4327,-512.3984,600.7295,-111.9324,-599.9725,-607.9471
45725.4902,-602.9169,-441.2071,599.0892,-329.6312,-524.2489,-553.4160
45745.0980,-429.0163,-192.3859,571.7725,-96.8198,-246.2634,-290.2703
45764.7059,247.5527,341.9401,583.0874,465.1174,256.7162,257.7795
45784.3137,276.4251,333.2508,577.7673,621.1219,256.4814,270.3394
45803.9216,299.9029,374.9193,557.0713,650.8105,267.7711,286.9775
45823.5294,-885.9287,-814.8033,448.8764,-252.5236,-923.4361,-895.7093
45843.1373,-1053.3203,-999.7755,422.0262,-672.9794,-1096.9900,-1053.5719
45862.7451,-1009.5323,-810.6099,456.8225,-485.2277,-917.3675,-1011.0313
45882.3529,-388.8396,-253.8225,482.0546,7.6700,-359.0125,-400.4015
45901.9608,41.8516,86.1873,506.8831,548.6386,-26.3508,35.6646
45921.5686,269.3769,351.0846,571.9481,765.4324,251.8819,261.6759
45941.1765,-246.4016,-202.8127,564.8548,282.8230,-345.6110,-270.3701
45960.7843,-723.0334,-591.7993,556.9762,-309.5638,-686.0302,-709.0603
45980.3922,-664.6798,-569.6501,575.9350,-443.8330,-649.4051,-658.5215
46000.0000,-480.6652,-75.7446,615.9555,-59.6920,-151.9959,-207.9248
46019.6078,281.6372,395.2612,614.9465,415.1852,306.3208,299.0612
46039.2157,475.7120,581.0599,636.8451,719.8792,488.8340,480.1106
46058.8235,372.2873,447.2971,665.0161,629.3808,360.5305,386.0895
46078.4314,-376.8787,-273.7630,612.9282,-53.1331,-416.9022,-380.4353
46098.0392,-605.7641,-491.4605,573.0319,-457.3246,-561.1437,-585.8939
46117.6471,-609.4542,-335.9282,596.9272,-355.2040,-392.0750,-578.3755
46137.2549,62.8765,245.4304,639.0795,133.4902,173.7191,106.8350
46156.8627,801.5412,932.8763,776.9128,839.5748,884.6539,847.5110
46176.4706,1286.7355,1397.7496,955.1768,1181.6968,1341.9706,1316.8717
46196.0784,1064.5343,1257.2587,997.7600,806.2381,1179.2628,1117.4402
46215.6863,833.4426,1057.0580,1026.1646,381.7882,987.1084,926.8680
46235.2941,485.0278,755.3456,1011.8326,-84.3845,694.3168,564.5760
46254.9020,655.9602,944.0495,963.1328,-55.1912,882.0262,763.5158
46274.5098,837.4451,1347.1862,946.8275,468.3438,1314.2880,1210.6553
46294.1176,1201.9072,1335.1577,909.2206,802.7757,1274.3385,1265.6342
46313.7255,893.3114,1053.8704,878.8280,563.1880,969.8332,946.5935
46333.3333,438.6486,601.4230,844.1274,137.9317,487.4386,501.5162
46352.9412,6.4591,161.4818,822.8214,-356.6676,122.4328,66.5648
46372.5490,-39.1939,136.0176,788.1464,-456.8197,69.8733,37.6642
46392.1569,103.6384,589.2528,789.8131,-54.6786,500.2219,145.5867
46411.7647,883.7121,1022.3978,800.2891,681.1070,908.4284,928.0026
46431.3725,773.6838,868.8999,786.8110,665.2049,793.9387,800.6400
46450.9804,389.6238,517.8322,766.2551,345.0648,386.6802,412.1010
46470.5882,5.6033,123.2474,787.6799,-72.8128,-23.1864,38.2687
46490.1961,77.8491,246.1940,869.3409,-151.7438,171.0780,130.2888
46509.8039,378.6179,536.0288,1017.7044,208.8831,447.1197,408.1019
46529.4118,1695.9559,1926.8302,1131.3676,1043.2271,1848.8331,1769.5000
